id,vas_id,buy_time,59,221,123,37,26,194,80
1692603,6.0,1547413200,1.315861205965862,-0.003546581792537411,-0.08988546377162736,-0.14803194771878703,0.5056344467093467,-1.277956458490678,-0.01957508184064439
2022332,6.0,1546808400,0.8257332579167614,-0.003546581792537411,-0.08988546377162736,-0.14803194771878703,0.5056344467093467,0.7824992732389673,-0.01957508184064439
3452604,2.0,1547413200,-0.6446505862305406,-0.003546581792537411,-0.08988546377162736,-0.14803194771878703,0.5056344467093467,0.7824992732389673,-0.01957508184064439
3577357,2.0,1546808400,0.6623572752337279,-0.003546581792537411,-0.08988546377162736,-0.10140663134162471,0.5056344467093467,0.7824992732389673,-0.01957508184064439
1431608,6.0,1547413200,-0.6446505862305406,-0.003546581792537411,-0.08988546377162736,-0.14803194771878703,0.5056344467093467,0.7824992732389673,-0.01957508184064439
1608753,6.0,1547413200,-0.6446505862305406,-0.003546581792537411,-0.08988546377162736,-0.14803194771878703,0.5056344467093467,0.7824992732389673,-0.01957508184064439
4320045,2.0,1546808400,-0.481274603547507,-0.003546581792537411,-0.08988546377162736,-0.14803194771878703,0.5056344467093467,0.7824992732389673,-0.01957508184064439
3452907,2.0,1547413200,-0.3178986208644735,-0.003546581792537411,-0.08988546377162736,0.17834526692134864,0.5056344467093467,0.7824992732389673,-0.01957508184064439
3151924,2.0,1548018000,-0.8080265689135742,-0.003546581792537411,2.131726535204976,0.24051235542423163,0.5056344467093467,0.7824992732389673,-0.01957508184064439
1238356,2.0,1547413200,-0.642588373293063,-0.005313512291159209,-0.08902153257500237,0.023302055570406224,0.49403956559427065,-1.2928416913223988,-0.019724768317562886
3287001,1.0,1546808400,-0.4754391762029934,-0.005313512291159209,-0.08902153257500237,0.05579433721780195,0.49403956559427065,0.7734899073196948,-0.019724768317562886
1677374,5.0,1546808400,-0.14114078202285454,-0.005313512291159209,-0.08610096930300769,-0.12323176362373141,-2.024129380806008,0.7734899073196948,-0.019724768317562886
2356723,1.0,1548018000,-0.30828997911292405,-0.005313512291159209,-0.08902153257500237,-0.12323176362373141,0.49403956559427065,0.7734899073196948,-0.019724768317562886
2271294,2.0,1547413200,-0.14114078202285454,-0.005313512291159209,-0.08902153257500237,-0.12323176362373141,0.49403956559427065,-1.2928416913223988,-0.019724768317562886
3863195,1.0,1547413200,0.026008415067214883,-0.005313512291159209,-0.08902153257500237,-0.0254618510431559,0.49403956559427065,-1.2928416913223988,-0.019724768317562886
3397686,1.0,1546808400,0.026008415067214883,-0.005313512291159209,-0.08902153257500237,-0.12323176362373141,0.49403956559427065,-1.2928416913223988,-0.019724768317562886
2837232,5.0,1547413200,-0.4754391762029934,-0.005313512291159209,-0.08902153257500237,-0.12323176362373141,0.49403956559427065,0.7734899073196948,-0.019724768317562886
1945292,5.0,1546808400,-0.642588373293063,-0.005313512291159209,-0.08902153257500237,0.16346483914740742,0.49403956559427065,0.7734899073196948,-0.019724768317562886
3588170,2.0,1547413200,-0.642588373293063,-0.005313512291159209,-0.08902153257500237,-0.09137658553804927,0.49403956559427065,0.7734899073196948,-0.019724768317562886
3163322,4.0,1546808400,-0.642588373293063,-0.005313512291159209,-0.08902153257500237,-0.12323176362373141,0.49403956559427065,0.7734899073196948,-0.019724768317562886
2363517,5.0,1546808400,0.3603068092473538,-0.005313512291159209,-0.08902153257500237,-0.12323176362373141,0.49403956559427065,-1.2928416913223988,-0.019724768317562886
3100325,1.0,1547413200,-0.8097375703831323,-0.005313512291159209,-0.08902153257500237,-0.12323176362373141,0.49403956559427065,-1.2928416913223988,-0.019724768317562886
3509434,2.0,1547413200,0.8617544005175621,-0.005313512291159209,-0.08902153257500237,0.2590303734044536,0.49403956559427065,-1.2928416913223988,-0.019724768317562886
2298682,2.0,1547413200,-0.8097375703831323,-0.005313512291159209,-0.08902153257500237,-0.12323176362373141,-2.024129380806008,0.7734899073196948,-0.019724768317562886
3531780,2.0,1547413200,1.5303511888778394,-0.005313512291159209,-0.08902153257500237,-0.12323176362373141,0.49403956559427065,0.7734899073196948,-0.019724768317562886
3231187,2.0,1546808400,2.867544765598396,-0.005313512291159209,-0.07935548876326658,-0.1041186567723221,0.49403956559427065,0.7734899073196948,-0.019724768317562886
467405,1.0,1547413200,-0.14114078202285454,-0.005313512291159209,-0.08902153257500237,-0.12323176362373141,0.49403956559427065,0.7734899073196948,-0.019724768317562886
1687687,2.0,1548018000,-0.4754391762029934,-0.005313512291159209,-0.08902153257500237,0.09975448297604321,0.49403956559427065,-1.2928416913223988,-0.019724768317562886
2279778,5.0,1546808400,-0.642588373293063,-0.005313512291159209,-0.08902153257500237,-0.06270692526093538,0.49403956559427065,0.7734899073196948,-0.019724768317562886
3512930,2.0,1547413200,3.536141553958673,-0.005313512291159209,-0.08902153257500237,-0.12323176362373141,0.49403956559427065,0.7734899073196948,-0.019724768317562886
3190914,2.0,1547413200,-0.8097375703831323,-0.005313512291159209,-0.08902153257500237,-0.12323176362373141,-2.024129380806008,-1.2928416913223988,-0.019724768317562886
3406135,5.0,1547413200,-0.4754391762029934,-0.005313512291159209,-0.08902153257500237,-0.12323176362373141,0.49403956559427065,-1.2928416913223988,-0.019724768317562886
1711520,5.0,1548018000,-0.642588373293063,-0.005313512291159209,-0.08902153257500237,-0.12323176362373141,0.49403956559427065,0.7734899073196948,-0.019724768317562886
2455396,1.0,1546808400,1.196052794697701,-0.005313512291159209,-0.08902153257500237,-0.12323176362373141,0.49403956559427065,0.7734899073196948,-0.019724768317562886
335124,2.0,1547413200,-0.8097375703831323,-0.005313512291159209,-0.08902153257500237,-0.12323176362373141,0.49403956559427065,0.7734899073196948,-0.019724768317562886
4000400,6.0,1548018000,-0.4754391762029934,-0.005313512291159209,-0.08902153257500237,-0.12323176362373141,-2.024129380806008,-1.2928416913223988,-0.019724768317562886
3343318,6.0,1546808400,-0.642588373293063,-0.005313512291159209,-0.08902153257500237,-0.12323176362373141,0.49403956559427065,0.7734899073196948,-0.019724768317562886
3451223,2.0,1547413200,0.3603068092473538,-0.005313512291159209,-0.08047457384372386,-0.12323176362373141,0.49403956559427065,-1.2928416913223988,-0.019724768317562886
2239644,2.0,1547413200,-0.8097375703831323,-0.005313512291159209,-0.08902153257500237,-0.12323176362373141,-2.024129380806008,0.7734899073196948,-0.019724768317562886
3451445,2.0,1546808400,-0.642588373293063,-0.005313512291159209,-0.08902153257500237,-0.12323176362373141,-2.024129380806008,0.7734899073196948,-0.019724768317562886
2847901,1.0,1546808400,-0.642588373293063,-0.005313512291159209,-0.08902153257500237,-0.12323176362373141,-2.024129380806008,-1.2928416913223988,-0.019724768317562886
4002630,1.0,1546808400,-0.642588373293063,-0.005313512291159209,-0.08902153257500237,1.0235546474608235,0.49403956559427065,0.7734899073196948,-0.019724768317562886
1387116,5.0,1547413200,-0.642588373293063,-0.005313512291159209,-0.08902153257500237,-0.027666229366685106,0.49403956559427065,0.7734899073196948,-0.019724768317562886
1978940,2.0,1547413200,-0.4754391762029934,-0.005313512291159209,-0.08902153257500237,0.09586815124958996,0.49403956559427065,-1.2928416913223988,-0.019724768317562886
2132056,2.0,1547413200,0.026008415067214883,-0.005313512291159209,-0.08902153257500237,0.02425771091297669,-2.024129380806008,0.7734899073196948,-0.019724768317562886
294570,8.0,1547413200,-0.31726034077294135,-0.005958623496368792,-0.09067030028229535,0.15545562237850152,0.5048079830331289,0.7779548407258032,-0.0162483599530385
3497512,2.0,1547413200,-0.15208682141719262,-0.005958623496368792,-0.09067030028229535,-0.14010203388985087,0.5048079830331289,-1.285421656438357,-0.0162483599530385
2764553,5.0,1547413200,-0.31726034077294135,-0.005958623496368792,-0.09067030028229535,-0.14010203388985087,0.5048079830331289,0.7779548407258032,-0.0162483599530385
3899036,2.0,1548018000,-0.48243386012869,-0.005958623496368792,-0.09067030028229535,0.08156620831141345,0.5048079830331289,0.7779548407258032,-0.0162483599530385
409405,6.0,1546808400,-0.6476073794844388,-0.005958623496368792,-0.09067030028229535,-0.14010203388985087,0.5048079830331289,0.7779548407258032,-0.0162483599530385
48988,2.0,1546808400,-0.48243386012869,-0.005958623496368792,-0.09067030028229535,-0.14010203388985087,0.5048079830331289,-1.285421656438357,-0.0162483599530385
3704,5.0,1546808400,0.013086697938556038,-0.005958623496368792,-0.09067030028229535,-0.14010203388985087,0.5048079830331289,0.7779548407258032,-0.0162483599530385
1281433,2.0,1547413200,-0.6476073794844388,-0.005958623496368792,-0.09067030028229535,-0.14010203388985087,-1.980951240096322,0.7779548407258032,-0.0162483599530385
3522211,5.0,1548018000,-0.15208682141719262,-0.005958623496368792,-0.09067030028229535,-0.14010203388985087,0.5048079830331289,-1.285421656438357,-0.0162483599530385
3242663,7.0,1548018000,-0.31726034077294135,-0.005958623496368792,-0.09067030028229535,-0.14010203388985087,0.5048079830331289,0.7779548407258032,-0.0162483599530385
2465022,5.0,1546808400,-0.6476073794844388,-0.005958623496368792,-0.09067030028229535,0.44724491852943227,-1.980951240096322,-1.285421656438357,-0.0162483599530385
615133,2.0,1546808400,0.508607256005802,-0.005958623496368792,-0.09067030028229535,-0.14010203388985087,-1.980951240096322,-1.285421656438357,-0.0162483599530385
3481633,1.0,1546808400,-0.48243386012869,-0.005958623496368792,-0.09067030028229535,-0.14010203388985087,0.5048079830331289,0.7779548407258032,-0.0162483599530385
3669827,5.0,1546808400,-0.15208682141719262,-0.005958623496368792,-0.09067030028229535,-0.07138487880745888,-1.980951240096322,0.7779548407258032,-0.0162483599530385
3904928,1.0,1546808400,-0.6476073794844388,-0.005958623496368792,-0.09067030028229535,0.07270686756476955,0.5048079830331289,-1.285421656438357,-0.0162483599530385
4285870,2.0,1547413200,-0.15208682141719262,-0.005958623496368792,-0.09067030028229535,-0.14010203388985087,0.5048079830331289,-1.285421656438357,-0.0162483599530385
1834657,5.0,1547413200,-0.48243386012869,-0.005958623496368792,-0.09067030028229535,-0.10315732685630678,0.5048079830331289,0.7779548407258032,-0.0162483599530385
3440365,2.0,1548018000,-0.8127808988401873,-0.005958623496368792,-0.07135624406063235,-0.14010203388985087,0.5048079830331289,-1.285421656438357,-0.0162483599530385
3333349,6.0,1548018000,-0.48243386012869,-0.005958623496368792,-0.09067030028229535,-0.07581824365148417,-1.980951240096322,-1.285421656438357,-0.0162483599530385
2620418,5.0,1546808400,0.508607256005802,-0.005958623496368792,-0.09067030028229535,-0.14010203388985087,0.5048079830331289,0.7779548407258032,-0.0162483599530385
3356501,2.0,1546808400,1.3344748527845456,-0.005958623496368792,-0.09067030028229535,-0.14010203388985087,0.5048079830331289,0.7779548407258032,-0.0162483599530385
3950971,2.0,1546808400,0.17826021729430466,-0.005958623496368792,-0.09067030028229535,-0.14010203388985087,0.5048079830331289,0.7779548407258032,-0.0162483599530385
3293008,6.0,1546808400,0.17826021729430466,-0.005958623496368792,0.42214124889583515,0.15545562237850152,0.5048079830331289,0.7779548407258032,-0.0162483599530385
1488880,1.0,1547413200,-0.6476073794844388,-0.005958623496368792,-0.09067030028229535,-0.14010203388985087,0.5048079830331289,0.7779548407258032,-0.0162483599530385
3846295,2.0,1546808400,-0.15208682141719262,-0.005958623496368792,0.08287045741258704,-0.14010203388985087,0.5048079830331289,-1.285421656438357,-0.0162483599530385
103677,1.0,1546808400,-0.6476073794844388,-0.005958623496368792,-0.09067030028229535,0.007676794244325354,0.5048079830331289,0.7779548407258032,-0.0162483599530385
1729413,2.0,1546808400,-0.6476073794844388,-0.005958623496368792,-0.09067030028229535,-0.14010203388985087,0.5048079830331289,0.7779548407258032,-0.0162483599530385
3488949,5.0,1546808400,-0.8127808988401873,-0.005958623496368792,0.33125645834452394,-0.14010203388985087,0.5048079830331289,-1.285421656438357,-0.0162483599530385
2386585,1.0,1547413200,-0.6476073794844388,-0.005958623496368792,-0.09067030028229535,-0.14010203388985087,-1.980951240096322,0.7779548407258032,-0.0162483599530385
3468002,1.0,1546808400,-0.31726034077294135,-0.005958623496368792,-0.09067030028229535,-0.14010203388985087,-1.980951240096322,0.7779548407258032,-0.0162483599530385
1709895,2.0,1547413200,-0.48243386012869,-0.005958623496368792,-0.09067030028229535,0.08156620831141345,0.5048079830331289,0.7779548407258032,-0.0162483599530385
3212224,2.0,1547413200,-0.15208682141719262,-0.005958623496368792,-0.09067030028229535,-0.14010203388985087,0.5048079830331289,0.7779548407258032,-0.0162483599530385
1471884,1.0,1547413200,-0.48243386012869,-0.005958623496368792,-0.09067030028229535,-0.14010203388985087,0.5048079830331289,0.7779548407258032,-0.0162483599530385
3999449,1.0,1546808400,0.17826021729430466,-0.005958623496368792,-0.09067030028229535,-0.14010203388985087,0.5048079830331289,-1.285421656438357,-0.0162483599530385
88317,5.0,1547413200,-0.48243386012869,-0.005958623496368792,-0.09067030028229535,-0.14010203388985087,0.5048079830331289,0.7779548407258032,-0.0162483599530385
3494732,1.0,1548018000,-0.15208682141719262,-0.005958623496368792,-0.09067030028229535,-0.14010203388985087,0.5048079830331289,0.7779548407258032,-0.0162483599530385
1607441,1.0,1546808400,-0.6476073794844388,-0.005958623496368792,-0.09067030028229535,-0.14010203388985087,-1.980951240096322,-1.285421656438357,-0.0162483599530385
3853748,2.0,1548018000,-0.8127808988401873,-0.005958623496368792,-0.09067030028229535,-0.14010203388985087,0.5048079830331289,0.7779548407258032,-0.0162483599530385
88949,1.0,1548018000,-0.15208682141719262,-0.005958623496368792,-0.09067030028229535,-0.10315732685630678,0.5048079830331289,0.7779548407258032,-0.0162483599530385
3473956,2.0,1546808400,-0.8127808988401873,-0.005958623496368792,-0.09067030028229535,-0.14010203388985087,0.5048079830331289,-1.285421656438357,-0.0162483599530385
1541825,2.0,1547413200,-0.6476073794844388,-0.005958623496368792,-0.09067030028229535,-0.14010203388985087,0.5048079830331289,0.7779548407258032,-0.0162483599530385
1009733,2.0,1548018000,-0.6476073794844388,-0.005958623496368792,-0.09067030028229535,-0.06621261982276272,0.5048079830331289,0.7779548407258032,-0.0162483599530385
338156,2.0,1546808400,-0.6476073794844388,-0.005958623496368792,-0.09067030028229535,-0.14010203388985087,0.5048079830331289,-1.285421656438357,-0.0162483599530385
2349891,6.0,1547413200,-0.31726034077294135,-0.005958623496368792,-0.09067030028229535,0.16656120131278482,0.5048079830331289,-1.285421656438357,-0.0162483599530385
44906,6.0,1547413200,2.3255159689190372,-0.005958623496368792,-0.09067030028229535,-0.10315732685630678,0.5048079830331289,-1.285421656438357,-0.0162483599530385
202984,5.0,1547413200,-0.6476073794844388,-0.005958623496368792,-0.09067030028229535,-0.14010203388985087,-1.980951240096322,0.7779548407258032,-0.0162483599530385
3431593,4.0,1547413200,-0.6476073794844388,-0.005958623496368792,-0.09067030028229535,-0.14010203388985087,0.5048079830331289,0.7779548407258032,-0.0162483599530385
3939947,2.0,1546808400,-0.4752156073272287,-0.005108848434851467,-0.09220594278067182,-0.12405506047213956,-2.030440441595229,0.7750098425842351,-0.016484185762117486
2394405,2.0,1546808400,-0.4752156073272287,-0.005108848434851467,-0.09220594278067182,-0.12405506047213956,0.4925039806704912,0.7750098425842351,-0.016484185762117486
1892675,5.0,1547413200,-0.642140664697834,-0.005108848434851467,-0.09220594278067182,0.013171470927178535,0.4925039806704912,0.7750098425842351,-0.016484185762117486
1145865,1.0,1547413200,-0.30829054995662347,-0.005108848434851467,-0.09220594278067182,0.2479273354715195,0.4925039806704912,-1.2903061936162583,-0.016484185762117486
656305,6.0,1547413200,0.8601848516376135,-0.005108848434851467,-0.09220594278067182,-0.12405506047213956,0.4925039806704912,0.7750098425842351,-0.016484185762117486
2744863,8.0,1547413200,-0.642140664697834,-0.005108848434851467,-0.09220594278067182,-0.12405506047213956,0.4925039806704912,0.7750098425842351,-0.016484185762117486
3329555,1.0,1546808400,-0.4752156073272287,-0.005108848434851467,-0.09220594278067182,-0.12405506047213956,0.4925039806704912,-1.2903061936162583,-0.016484185762117486
